CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1997,9,114.5,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1997,10,104.2,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1997,11,16.2,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1997,12,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,1,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,2,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,3,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,4,22.900000000000002,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,5,30.4,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,6,15.1,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,7,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,8,0.1,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,9,35.300000000000004,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,10,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,11,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1998,12,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,1,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,2,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,3,1.5,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,4,3.7,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,5,15.2,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,6,105.6,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,7,37.5,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,8,163.3,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,9,187.99999999999997,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,10,26.200000000000003,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,11,0.3,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,1999,12,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,1,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,2,41.1,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,3,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,4,6.1,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,5,20.6,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,6,533.6,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,7,53.1,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,8,6.8,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,9,233.89999999999998,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,10,3.4000000000000004,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,11,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2000,12,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,1,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,2,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,3,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,4,28.5,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,5,213.49999999999997,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,6,21.900000000000002,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,7,269.49999999999994,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,8,203.7,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,9,11.7,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,10,10.5,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,11,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2001,12,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,1,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,2,5.5,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,3,18.8,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,4,4.9,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,5,233.79999999999995,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,6,175.9,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,7,114.2,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,8,294.5,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,9,35.599999999999994,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,10,8.399999999999999,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,11,4.6,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2002,12,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2003,1,10.799999999999999,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2003,2,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2003,3,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2003,4,0.0,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2003,5,106.2,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2003,6,173.00000000000003,mm
06018009,VIÑA VIEJA,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0342706  ,0710302  ,311620,6185795,220,2003,7,98.9,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,1,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,2,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,3,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,4,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,5,62.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,6,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,7,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,8,128.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,9,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,10,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,11,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1972,12,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,1,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,2,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,3,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,4,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,5,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,6,86.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,7,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,8,2.1,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,9,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,10,29.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,11,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1973,12,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,1,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,2,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,3,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,4,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,5,346.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,6,200.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,7,43.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,8,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,9,26.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,10,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,11,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1974,12,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,1,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,2,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,3,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,4,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,5,26.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,6,151.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,7,387.4,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,8,27.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,9,6.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,10,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,11,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1975,12,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1976,1,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1976,2,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1976,3,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1976,4,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1976,5,35.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1976,7,15.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,1,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,2,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,3,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,4,29.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,5,42.9,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,6,246.3,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,7,430.6,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,8,138.8,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,9,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,10,48.699999999999996,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,11,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1977,12,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1978,1,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1978,2,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1978,3,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1978,4,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1978,5,47.9,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1978,8,11.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1978,9,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1978,10,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1978,11,120.30000000000001,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1978,12,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,1,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,2,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,3,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,4,27.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,5,79.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,6,5.2,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,7,268.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,8,154.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,9,100.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,10,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,11,52.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1979,12,32.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,1,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,2,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,3,16.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,4,193.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,5,275.6,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,6,211.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,7,230.3,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,8,29.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,9,74.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,10,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,11,7.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1980,12,12.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1981,1,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1981,2,0.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1981,3,1.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1981,4,70.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1981,5,299.0,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1981,6,70.5,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1981,7,62.4,mm
06018010,MILLAHUE,6,DEL LIB.BDO.O'HIGGINS,SAN VICENTE,0343134  ,0711229  ,297330,6177330,200,1981,8,56.0,mm
