CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1985,8,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1985,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1985,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1985,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1985,12,0.8,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,1,70.9,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,2,24.999999999999996,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,3,1.9,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,5,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,6,1.6,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,8,4.9,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,11,8.1,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1986,12,3.7,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,1,67.39999999999999,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,2,16.299999999999997,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,3,49.3,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,5,5.4,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,6,9.2,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,8,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,9,0.5,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1987,12,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,1,5.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,2,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,3,4.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,5,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,6,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,8,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1988,12,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,1,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,2,86.5,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,3,4.8,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,5,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,6,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,8,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1989,12,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,1,0.6000000000000001,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,2,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,3,13.1,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,5,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,6,7.9,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,7,3.9,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,8,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1990,12,38.49999999999999,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,1,7.5,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,2,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,3,2.1,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,5,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,6,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,8,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1991,12,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,1,5.6000000000000005,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,2,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,3,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,4,0.9,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,5,0.5,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,6,0.5,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,8,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1992,12,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,1,14.4,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,2,5.3,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,3,14.2,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,5,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,6,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,8,4.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1993,12,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,1,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,2,5.7,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,3,34.4,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,5,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,6,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,8,2.3,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1994,12,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,1,67.6,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,2,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,3,13.7,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,5,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,6,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,8,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1995,12,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,1,2.4,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,2,3.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,3,0.6000000000000001,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,5,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,6,0.9,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,8,13.3,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1996,12,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,1,12.5,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,2,63.3,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,3,29.400000000000002,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,5,9.5,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,6,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,8,14.4,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1997,12,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,1,23.5,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,2,5.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,3,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,5,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,6,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,8,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1998,12,1.6,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,1,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,2,50.1,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,3,20.1,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,4,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,5,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,6,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,7,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,8,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,9,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,10,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,11,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,1999,12,0.0,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,2000,1,81.70000000000002,mm
02510007,RIO GRANDE,2,DE ANTOFAGASTA,SAN PEDRO DE ATACAMA,0223907  ,0681003  ,585548,7494766,3250,2000,2,1.4,mm
