CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2014,4,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2014,5,30.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2014,6,29.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2014,7,1.5,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2014,8,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2014,9,14.5,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2014,10,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2014,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2014,12,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,1,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,2,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,3,56.2,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,4,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,5,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,6,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,7,29.5,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,8,38.5,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,9,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,10,4.2,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2015,12,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,1,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,2,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,3,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,4,17.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,5,6.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,6,10.5,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,7,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,8,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,9,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,10,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2016,12,10.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,1,5.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,2,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,3,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,4,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,5,143.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,6,15.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,7,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,8,7.5,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,9,3.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,10,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2017,12,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2018,1,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2018,2,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2018,3,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2018,4,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2018,5,1.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2018,6,3.5,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2018,7,5.2,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2018,8,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2018,9,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2018,10,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2018,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,1,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,2,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,3,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,4,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,5,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,6,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,7,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,8,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,9,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,10,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2019,12,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2020,1,14.2,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2020,2,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2020,3,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2020,4,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2020,5,2.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2020,6,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2020,8,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2020,9,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2020,10,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2020,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,1,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,2,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,3,0.9,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,4,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,5,0.2,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,6,10.7,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,7,0.1,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,8,9.7,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,9,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,10,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2021,12,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,1,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,2,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,3,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,4,0.1,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,5,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,6,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,7,31.299999999999994,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,8,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,9,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,10,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2022,12,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,1,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,2,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,3,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,4,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,5,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,6,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,7,0.7,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,8,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,9,0.1,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,10,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2023,12,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2024,1,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2024,3,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2024,4,44.30000000000001,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2024,5,9.299999999999999,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2024,6,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2024,7,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2024,8,2.2,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2024,9,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2024,10,3.9,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2024,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2024,12,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,1,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,2,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,3,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,4,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,5,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,6,2.1,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,7,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,8,11.5,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,9,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,10,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,11,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2025,12,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2026,1,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2026,2,4.699999999999999,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2026,3,0.0,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2026,4,6.799999999999999,mm
03414002,IGLESIA COLORADA,3,DE ATACAMA,TIERRA AMARILLA,0280900  ,0695319  ,412757,6885854,1550,2026,5,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2021,1,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2021,2,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2021,4,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2021,5,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2021,6,18.8,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2021,7,0.1999999999999993,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2021,8,6.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2021,9,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2021,10,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2021,11,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2021,12,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2024,9,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2024,10,7.5,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2024,11,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2024,12,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,1,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,2,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,3,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,4,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,5,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,6,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,7,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,8,9.299999999999999,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,9,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,10,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,11,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2025,12,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2026,1,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2026,2,0.2,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2026,3,0.0,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2026,4,6.5,mm
03421001,RIO MANFLAS EN VERTEDERO,3,DE ATACAMA,TIERRA AMARILLA,0280932  ,0700022  ,401219,6884787,1550,2026,5,0.0,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1966,7,0.0,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1966,8,2.8,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1966,9,0.0,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1966,10,0.0,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1966,11,0.0,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1966,12,0.0,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1967,1,0.0,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1967,2,0.0,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1967,3,0.0,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1967,4,0.0,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1967,5,0.0,mm
03421004,MANFLAS HACIENDA,3,DE ATACAMA,TIERRA AMARILLA,0280733  ,0695825  ,404368,6888488,1410,1967,6,55.1,mm
