CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2013,8,116.80000000000003,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2013,9,57.000000000000014,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2013,10,28.199999999999996,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2013,11,43.5,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2013,12,7.2,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,1,60.199999999999996,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,2,18.199999999999996,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,3,52.2,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,4,52.4,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,5,124.20000000000002,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,6,170.39999999999992,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,7,156.40000000000003,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,8,81.80000000000003,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,9,69.69999999999999,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,10,39.599999999999994,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,11,15.5,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2014,12,23.4,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,1,0.2,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,2,0.4,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,3,1.7999999999999998,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,4,25.999999999999996,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,5,180.20000000000002,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,6,160.39999999999992,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,7,191.59999999999997,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,8,149.79999999999998,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,9,89.79999999999998,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,10,51.199999999999996,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,11,24.599999999999998,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2015,12,42.0,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2016,1,8.4,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2016,2,7.2,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2016,3,34.2,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2016,4,55.20000000000001,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2016,5,45.60000000000001,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2016,6,23.9,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2016,7,172.99999999999997,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2016,8,65.60000000000001,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2016,9,24.2,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2016,11,26.399999999999995,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2016,12,78.99999999999999,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2017,1,19.8,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2017,2,76.0,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2017,3,15.4,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2017,4,71.80000000000003,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2017,5,98.60000000000002,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2017,6,223.20000000000002,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2017,7,83.0,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2017,8,152.39999999999998,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,1,13.6,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,2,13.600000000000001,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,3,85.20000000000002,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,4,161.7,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,5,132.89999999999998,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,6,0.0,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,7,48.80000000000001,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,8,77.00000000000001,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,9,106.39999999999999,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,10,95.39999999999999,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,11,53.0,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2018,12,45.20000000000001,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,1,6.3999999999999995,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,2,3.8000000000000003,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,3,13.399999999999999,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,4,47.8,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,5,57.80000000000001,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,6,168.99999999999997,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,7,114.5,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,8,48.199999999999996,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,9,31.8,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,10,39.0,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,11,21.299999999999997,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2019,12,10.899999999999999,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2020,1,22.400000000000002,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2020,2,39.3,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2020,3,12.5,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2020,4,40.8,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2020,5,146.6,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2020,6,70.6,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2020,7,169.8,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2020,8,52.400000000000006,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2020,9,37.199999999999996,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2020,10,37.1,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2021,1,67.70000009238719,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2021,2,3.20000007003546,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2021,3,7.600000010430812,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2021,4,56.59999996423721,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2021,6,191.60000029951334,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2021,7,74.49999997019768,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2021,11,30.300000123679624,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2021,12,8.700000000000003,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2024,10,21.600000000000136,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2024,11,69.20000000000005,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2024,12,7.599999999999909,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,1,20.200000000000045,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,2,8.200000000000045,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,3,75.29999999999995,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,4,161.89999999999986,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,5,98.90000000000009,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,6,148.4,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,7,114.10000000000001,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,8,92.70000000000027,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,9,134.5,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,10,51.299999999999905,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,11,14.400000000000091,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2025,12,23.90000000000009,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2026,1,7.500000000000002,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2026,2,43.09999999999991,mm
09129006,TEMUCO CENTRO,9,DE LA ARAUCANIA,TEMUCO,0384433  ,0723523  ,709476,5709035,122,2026,3,172.0,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2023,5,85.10000000000001,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2023,6,138.9,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2023,7,131.0,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2023,9,154.9,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2023,10,23.5,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2023,11,57.400000000000006,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2023,12,17.4,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,1,1.2,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,2,3.6000000000000005,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,3,70.10000000000002,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,4,102.39999999999998,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,5,97.10000000000014,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,6,270.5999999999999,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,7,39.90000000000009,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,8,59.0,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,9,111.0,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,10,10.200000000000045,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,11,42.40000000000009,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2024,12,6.200000000000273,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,1,13.199999999999818,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,2,7.400000000000091,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,3,54.5,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,4,101.7,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,5,93.59999999999998,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,6,117.30000000000003,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,7,79.9,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,8,86.19999999999982,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,9,61.80000000000018,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,10,48.79999999999973,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,11,19.90000000000009,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2025,12,32.80000000000018,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2026,1,7.800000000000182,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2026,2,38.29999999999973,mm
09129016,BOROA,9,DE LA ARAUCANIA,NUEVA IMPERIAL,0384608  ,0725240  ,684372,5706730,41,2026,3,142.20000000000027,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1987,9,156.3,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1987,10,182.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1987,11,102.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1987,12,61.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,1,85.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,2,0.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,3,95.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,4,90.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,5,138.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,6,337.2,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,7,234.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,8,441.7,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,9,118.2,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,10,212.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,11,33.3,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1988,12,142.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,1,48.7,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,2,17.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,3,65.2,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,4,50.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,5,98.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,6,525.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,7,530.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,8,303.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,9,77.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,10,170.2,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,11,93.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1989,12,271.1,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,1,34.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,2,85.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,3,137.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,4,184.2,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,5,335.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,6,427.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,7,170.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,8,211.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,9,321.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,10,111.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,11,54.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1990,12,29.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1991,1,46.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1991,2,5.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1991,3,34.8,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1991,4,279.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1991,5,380.40000000000003,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1991,6,219.7,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1991,7,420.5,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1991,8,151.8,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1991,9,209.4,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1991,10,111.0,mm
09130001,CHERQUENCO,9,DE LA ARAUCANIA,VILCUN,0384057  ,0720008  ,760775,5714193,500,1991,11,93.0,mm
