CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2009,10,373.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2009,11,392.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2009,12,183.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,1,105.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,2,173.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,3,96.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,4,164.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,5,180.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,6,456.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,7,289.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,8,350.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,9,93.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,10,109.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,11,172.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2010,12,143.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,1,142.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,2,51.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,3,219.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,4,204.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,5,171.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,6,274.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,7,391.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,8,231.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,9,326.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,10,97.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,11,265.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2011,12,74.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2012,1,175.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2012,2,189.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2012,3,63.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2012,4,155.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2012,5,333.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2012,6,486.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2012,7,212.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2012,8,329.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2012,9,151.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2012,10,215.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2012,11,93.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,1,63.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,2,90.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,3,116.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,4,93.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,5,407.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,6,391.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,7,342.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,8,549.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,9,256.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,10,71.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,11,131.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2013,12,114.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,1,167.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,2,95.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,3,112.7,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,4,180.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,5,328.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,6,253.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,7,257.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,8,344.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,9,280.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,10,271.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,11,157.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2014,12,85.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,1,6.2,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,2,8.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,3,131.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,4,124.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,5,486.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,6,445.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,7,583.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,8,366.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,9,77.3,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,10,89.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,11,97.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2015,12,95.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,1,19.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,2,40.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,3,36.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,4,201.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,5,13.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,6,45.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,7,182.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,8,485.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,9,163.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,10,157.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,11,151.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2016,12,82.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,1,145.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,2,161.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,3,80.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,4,156.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,5,344.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,6,356.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,7,316.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,8,573.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,9,159.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,10,303.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,11,31.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2017,12,225.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,1,86.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,2,32.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,3,247.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,4,363.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,5,162.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,6,394.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,7,166.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,8,276.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,9,323.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,10,232.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,11,234.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2018,12,58.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,1,62.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,2,23.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,3,103.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,4,199.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,5,170.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,6,394.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,7,370.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,8,285.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,9,132.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,10,223.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,11,227.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2019,12,105.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2020,1,106.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2020,2,64.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2020,3,64.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2020,4,153.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2020,5,461.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2020,9,203.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2020,10,149.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,1,62.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,2,11.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,3,66.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,4,142.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,5,242.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,6,460.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,7,139.2,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,8,292.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,9,119.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,10,115.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,11,85.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2021,12,114.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,1,106.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,2,126.5,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,3,174.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,4,349.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,5,220.4,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,6,208.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,7,263.8,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,8,167.99999999999997,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,9,99.80000000000003,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,10,162.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,11,25.799999999999997,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2022,12,123.4,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,1,35.99999999999999,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,2,39.400000000000006,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,3,97.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,4,117.4,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,5,214.4,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,6,373.6,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,7,343.79999999999995,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,8,319.4,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,9,192.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,10,110.99999999999999,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,11,165.60000000000002,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2023,12,12.600000000000001,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,1,14.2,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,2,18.8,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,3,201.2,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,4,262.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,5,187.1,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,6,221.20000000000002,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,7,86.80000000000001,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,8,61.600000000000016,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,9,120.3,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,10,10.899999999999999,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,11,29.100000000000012,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2024,12,9.3,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2025,1,11.299999999999997,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2025,3,128.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2025,4,163.10000000000002,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2025,5,406.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2025,6,163.0,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2025,7,216.80000000000018,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2025,8,238.50000000000063,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2025,9,349.7999999999997,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2025,10,266.2,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2025,11,61.3,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2026,1,63.29999999999973,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2026,2,96.20000000000027,mm
10701001,LAGO ESPOLON,10,DE LOS LAGOS,FUTALEUFU,0431256  ,0715660  ,260388,5211017,350,2026,3,394.1000000000002,mm
10704001,PALENA,10,DE LOS LAGOS,PALENA,0433643  ,0714808  ,273868,5167405,275,2000,7,83.0,mm
10704001,PALENA,10,DE LOS LAGOS,PALENA,0433643  ,0714808  ,273868,5167405,275,2000,9,73.69999999999999,mm
10704001,PALENA,10,DE LOS LAGOS,PALENA,0433643  ,0714808  ,273868,5167405,275,2000,10,164.8,mm
10704001,PALENA,10,DE LOS LAGOS,PALENA,0433643  ,0714808  ,273868,5167405,275,2000,11,46.7,mm
10704001,PALENA,10,DE LOS LAGOS,PALENA,0433643  ,0714808  ,273868,5167405,275,2000,12,130.2,mm
10704001,PALENA,10,DE LOS LAGOS,PALENA,0433643  ,0714808  ,273868,5167405,275,2001,1,211.89999999999998,mm
10704001,PALENA,10,DE LOS LAGOS,PALENA,0433643  ,0714808  ,273868,5167405,275,2001,2,105.0,mm
10704001,PALENA,10,DE LOS LAGOS,PALENA,0433643  ,0714808  ,273868,5167405,275,2001,3,267.5,mm
